127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/admin/layout4/css/layout.css HTTP/1.1" 200 50717
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/jquery-file-upload/css/jquery.fileupload.css HTTP/1.1" 200 655
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/clockface/css/clockface.css HTTP/1.1" 200 5861
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/jsgrid/jsgrid.min.css HTTP/1.1" 200 1802
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/jsgrid/jsgrid-theme.min.css HTTP/1.1" 200 33450
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/jquery-ui/jquery-ui-1.10.3.custom.min.css HTTP/1.1" 200 27155
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/jquery.min.js HTTP/1.1" 200 95933
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/jstree/dist/themes/default/style.min.css HTTP/1.1" 200 23030
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/jquery-migrate.min.js HTTP/1.1" 200 7200
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 200 239564
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/admin/layout4/css/custom.css HTTP/1.1" 200 9646
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/admin/layout4/css/themes/light.css HTTP/1.1" 200 20275
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/jquery-slimscroll/jquery.slimscroll.min.js HTTP/1.1" 200 5175
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/bootstrap-hover-dropdown/bootstrap-hover-dropdown.min.js HTTP/1.1" 200 1539
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/jquery.blockui.min.js HTTP/1.1" 200 9544
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/jquery.cokie.min.js HTTP/1.1" 200 1392
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/uniform/jquery.uniform.min.js HTTP/1.1" 200 8308
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/jqvmap/jqvmap/maps/jquery.vmap.russia.js HTTP/1.1" 200 157651
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/jqvmap/jqvmap/jquery.vmap.js HTTP/1.1" 200 27554
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/jqvmap/jqvmap/maps/jquery.vmap.world.js HTTP/1.1" 200 60600
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/jqvmap/jqvmap/maps/jquery.vmap.europe.js HTTP/1.1" 200 97655
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/jqvmap/jqvmap/maps/jquery.vmap.germany.js HTTP/1.1" 200 55443
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/jqvmap/jqvmap/maps/jquery.vmap.usa.js HTTP/1.1" 200 47620
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/jqvmap/jqvmap/data/jquery.vmap.sampledata.js HTTP/1.1" 200 2386
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/bootstrap-timepicker/js/bootstrap-timepicker.min.js HTTP/1.1" 200 17095
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/ckeditor/ckeditor.js HTTP/1.1" 200 527936
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/bootstrap-datepicker/js/bootstrap-datepicker.min.js HTTP/1.1" 200 29180
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/jquery-inputmask/jquery.inputmask.bundle.min.js HTTP/1.1" 200 54883
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/bootstrap-switch/js/bootstrap-switch.min.js HTTP/1.1" 200 14903
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/select2/select2.min.js HTTP/1.1" 200 65979
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/morris/raphael-min.js HTTP/1.1" 200 91488
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/bootstrap-datetimepicker/js/bootstrap-datetimepicker.min.js HTTP/1.1" 200 30657
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/jquery.sparkline.min.js HTTP/1.1" 200 43251
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/jquery-file-upload/js/vendor/load-image.min.js HTTP/1.1" 200 16250
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/jquery-file-upload/js/vendor/jquery.ui.widget.js HTTP/1.1" 200 15759
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/jquery-file-upload/js/vendor/canvas-to-blob.min.js HTTP/1.1" 200 1028
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/jquery-file-upload/js/jquery.iframe-transport.js HTTP/1.1" 200 10612
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/bootstrap/js/bootstrap.min.js HTTP/1.1" 200 35951
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/jquery-file-upload/js/jquery.fileupload.js HTTP/1.1" 200 62987
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/jquery-file-upload/js/jquery.fileupload-process.js HTTP/1.1" 200 5986
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/jquery-file-upload/js/jquery.fileupload-image.js HTTP/1.1" 200 11822
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/jquery-file-upload/js/jquery.fileupload-audio.js HTTP/1.1" 200 3364
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/jquery-file-upload/js/jquery.fileupload-video.js HTTP/1.1" 200 3364
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/jquery-file-upload/js/jquery.fileupload-validate.js HTTP/1.1" 200 4066
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/jqgrid/css/ui.jqgrid.css HTTP/1.1" 200 10655
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/bootstrap-fileinput/bootstrap-fileinput.js HTTP/1.1" 200 6763
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/scripts/metronic.js HTTP/1.1" 200 37184
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/admin/layout4/scripts/layout.js HTTP/1.1" 200 18247
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/admin/layout4/scripts/demo.js HTTP/1.1" 200 11366
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/jquery-multi-select/js/jquery.multi-select.js HTTP/1.1" 200 19398
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/jquery-multi-select/js/jquery.quicksearch.js HTTP/1.1" 200 4179
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/jstree/dist/jstree.min.js HTTP/1.1" 200 110437
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/clockface/js/clockface.js HTTP/1.1" 200 19596
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/admin/pages/scripts/index3.js HTTP/1.1" 200 6768
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/admin/pages/scripts/ui-tree.js HTTP/1.1" 200 7167
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/admin/pages/scripts/components-pickers.js HTTP/1.1" 200 8079
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/admin/pages/scripts/tasks.js HTTP/1.1" 200 403
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/bootstrap-toastr/toastr.min.js HTTP/1.1" 200 3696
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/jqgrid/js/jquery.jqGrid.min.js HTTP/1.1" 200 261496
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/jsgrid/jsgrid.min.js HTTP/1.1" 200 37211
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/fullcalendar/fullcalendar.min.js HTTP/1.1" 200 74039
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/js/attendance-task.js HTTP/1.1" 200 17669
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/js/grid_date.js HTTP/1.1" 200 1476
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/js/grid_time.js HTTP/1.1" 200 1306
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/simple-line-icons/fonts/Simple-Line-Icons.woff HTTP/1.1" 200 59324
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/font-awesome/fonts/fontawesome-webfont.woff2?v=4.3.0 HTTP/1.1" 200 56780
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/jqgrid/js/i18n/grid.locale-en.js HTTP/1.1" 200 6531
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/morris/morris.min.js HTTP/1.1" 200 35652
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/logos/aua.png HTTP/1.1" 200 13119
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/global/plugins/moment.min.js HTTP/1.1" 200 32370
127.0.0.1 - S2016103 [16/Apr/2019:15:40:59 +0300] "GET /aua/assets/admin/layout4/img/avatar.png HTTP/1.1" 200 2016
127.0.0.1 - S2016103 [16/Apr/2019:15:41:00 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
127.0.0.1 - S2016103 [16/Apr/2019:15:41:00 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-bg_glass_100_f6f6f6_1x400.png HTTP/1.1" 200 262
127.0.0.1 - S2016103 [16/Apr/2019:15:41:00 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-icons_ef8c08_256x240.png HTTP/1.1" 200 4549
127.0.0.1 - S2016103 [16/Apr/2019:15:41:00 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-icons_222222_256x240.png HTTP/1.1" 200 6922
127.0.0.1 - S2016103 [16/Apr/2019:15:41:00 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-icons_ffffff_256x240.png HTTP/1.1" 200 6299
127.0.0.1 - S2016103 [16/Apr/2019:15:41:00 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-bg_gloss-wave_35_f6a828_500x100.png HTTP/1.1" 200 5815
127.0.0.1 - S2016103 [16/Apr/2019:15:41:00 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-bg_glass_65_ffffff_1x400.png HTTP/1.1" 200 207
127.0.0.1 - S2016103 [16/Apr/2019:15:41:00 +0300] "GET /aua/jsondata?_search=false&nd=1555418460260&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 146
127.0.0.1 - S2016103 [16/Apr/2019:15:41:00 +0300] "GET /aua/assets/logos/favicon.png HTTP/1.1" 200 4035
127.0.0.1 - S2016103 [16/Apr/2019:15:41:00 +0300] "GET /aua/assets/global/plugins/uniform/images/sprite.png HTTP/1.1" 200 31815
127.0.0.1 - S2016103 [16/Apr/2019:15:41:00 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-bg_glass_100_fdf5ce_1x400.png HTTP/1.1" 200 348
127.0.0.1 - S2016103 [16/Apr/2019:15:41:09 +0300] "GET /aua/a_students.jsp?view=23:0:0&data=1 HTTP/1.1" 200 54401
127.0.0.1 - S2016103 [16/Apr/2019:15:41:09 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
127.0.0.1 - S2016103 [16/Apr/2019:15:41:09 +0300] "GET /aua/jsondata?_search=false&nd=1555418469439&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 500 1502
127.0.0.1 - S2016103 [16/Apr/2019:15:42:15 +0300] "GET /aua/a_students.jsp?view=23:0:0&data=1 HTTP/1.1" 200 54401
127.0.0.1 - S2016103 [16/Apr/2019:15:42:15 +0300] "GET /aua/assets/global/plugins/font-awesome/css/font-awesome.min.css HTTP/1.1" 200 8192
127.0.0.1 - S2016103 [16/Apr/2019:15:42:15 +0300] "GET /aua/assets/global/plugins/simple-line-icons/simple-line-icons.min.css HTTP/1.1" 200 9562
127.0.0.1 - S2016103 [16/Apr/2019:15:42:15 +0300] "GET /aua/assets/global/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 117305
127.0.0.1 - S2016103 [16/Apr/2019:15:42:15 +0300] "GET /aua/assets/global/plugins/uniform/css/uniform.default.css HTTP/1.1" 200 10851
127.0.0.1 - S2016103 [16/Apr/2019:15:42:15 +0300] "GET /aua/assets/global/plugins/bootstrap-daterangepicker/daterangepicker-bs3.css HTTP/1.1" 200 5665
127.0.0.1 - S2016103 [16/Apr/2019:15:42:15 +0300] "GET /aua/assets/global/plugins/fullcalendar/fullcalendar.min.css HTTP/1.1" 200 10067
127.0.0.1 - S2016103 [16/Apr/2019:15:42:15 +0300] "GET /aua/assets/global/plugins/jqvmap/jqvmap/jqvmap.css HTTP/1.1" 200 907
127.0.0.1 - S2016103 [16/Apr/2019:15:42:15 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
127.0.0.1 - S2016103 [16/Apr/2019:15:42:15 +0300] "GET /aua/jsondata?_search=false&nd=1555418535769&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 500 1502
127.0.0.1 - S2016103 [16/Apr/2019:15:42:29 +0300] "GET /aua/a_students.jsp?view=23:0:0&data=1 HTTP/1.1" 200 54401
127.0.0.1 - S2016103 [16/Apr/2019:15:42:29 +0300] "GET /aua/assets/global/plugins/font-awesome/css/font-awesome.min.css HTTP/1.1" 200 8192
127.0.0.1 - S2016103 [16/Apr/2019:15:42:29 +0300] "GET /aua/assets/global/plugins/simple-line-icons/simple-line-icons.min.css HTTP/1.1" 200 9562
127.0.0.1 - S2016103 [16/Apr/2019:15:42:29 +0300] "GET /aua/assets/global/plugins/uniform/css/uniform.default.css HTTP/1.1" 200 10851
127.0.0.1 - S2016103 [16/Apr/2019:15:42:29 +0300] "GET /aua/assets/global/plugins/bootstrap-daterangepicker/daterangepicker-bs3.css HTTP/1.1" 200 5665
127.0.0.1 - S2016103 [16/Apr/2019:15:42:29 +0300] "GET /aua/assets/admin/layout4/css/themes/light.css HTTP/1.1" 200 20275
127.0.0.1 - S2016103 [16/Apr/2019:15:42:29 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
127.0.0.1 - S2016103 [16/Apr/2019:15:42:29 +0300] "GET /aua/jsondata?_search=false&nd=1555418549576&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 500 1502
127.0.0.1 - S2016103 [16/Apr/2019:15:42:29 +0300] "GET /aua/assets/logos/favicon.png HTTP/1.1" 200 4035
127.0.0.1 - S2016103 [16/Apr/2019:15:42:51 +0300] "GET /aua/a_students.jsp?view=23:0:0&data=1 HTTP/1.1" 200 54401
127.0.0.1 - S2016103 [16/Apr/2019:15:42:51 +0300] "GET /aua/assets/global/plugins/font-awesome/css/font-awesome.min.css HTTP/1.1" 200 23739
127.0.0.1 - S2016103 [16/Apr/2019:15:42:51 +0300] "GET /aua/assets/global/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 117305
127.0.0.1 - S2016103 [16/Apr/2019:15:42:51 +0300] "GET /aua/assets/global/plugins/bootstrap-switch/css/bootstrap-switch.min.css HTTP/1.1" 200 6457
127.0.0.1 - S2016103 [16/Apr/2019:15:42:51 +0300] "GET /aua/assets/global/plugins/bootstrap-daterangepicker/daterangepicker-bs3.css HTTP/1.1" 200 5665
127.0.0.1 - S2016103 [16/Apr/2019:15:42:51 +0300] "GET /aua/assets/global/plugins/morris/morris.css HTTP/1.1" 200 433
127.0.0.1 - S2016103 [16/Apr/2019:15:42:51 +0300] "GET /aua/assets/global/plugins/jquery-ui/jquery-ui-1.10.3.custom.min.css HTTP/1.1" 200 8192
127.0.0.1 - S2016103 [16/Apr/2019:15:42:51 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
127.0.0.1 - S2016103 [16/Apr/2019:15:42:51 +0300] "GET /aua/jsondata?_search=false&nd=1555418571436&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 204
127.0.0.1 - S2016103 [16/Apr/2019:15:43:03 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-bg_highlight-soft_75_ffe45c_1x100.png HTTP/1.1" 200 328
127.0.0.1 - S2016103 [16/Apr/2019:15:43:52 +0300] "GET /aua/a_students.jsp?view=23:0:0&data=1 HTTP/1.1" 200 54401
127.0.0.1 - S2016103 [16/Apr/2019:15:43:52 +0300] "GET /aua/assets/global/css/plugins.css HTTP/1.1" 200 50628
127.0.0.1 - S2016103 [16/Apr/2019:15:43:52 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
127.0.0.1 - S2016103 [16/Apr/2019:15:43:52 +0300] "GET /aua/jsondata?_search=false&nd=1555418632502&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 204
127.0.0.1 - - [16/Apr/2019:15:44:24 +0300] "GET /aua/a_students.jsp?view=23:0:0&data=1 HTTP/1.1" 200 16236
127.0.0.1 - - [16/Apr/2019:15:44:24 +0300] "GET /aua/assets/css/animate.min.css HTTP/1.1" 200 53436
127.0.0.1 - - [16/Apr/2019:15:44:24 +0300] "GET /aua/assets/css/bootstrap.min.css HTTP/1.1" 200 122544
127.0.0.1 - - [16/Apr/2019:15:44:24 +0300] "GET /aua/assets/fonts/proxima/fonts.min.css HTTP/1.1" 200 3326
127.0.0.1 - - [16/Apr/2019:15:44:25 +0300] "GET /aua/assets/fonts/elegant_font/elegant_font.min.css HTTP/1.1" 200 21750
127.0.0.1 - - [16/Apr/2019:15:44:25 +0300] "GET /aua/assets/fonts/icon_font/pe-icon-7-stroke.min.css HTTP/1.1" 200 11124
127.0.0.1 - - [16/Apr/2019:15:44:25 +0300] "GET /aua/assets/fonts/fontella/css/fontello.min.css HTTP/1.1" 200 105208
127.0.0.1 - - [16/Apr/2019:15:44:25 +0300] "GET /aua/assets/css/responsive.css HTTP/1.1" 200 4318
127.0.0.1 - - [16/Apr/2019:15:44:25 +0300] "GET /aua/assets/css/style.css HTTP/1.1" 200 34247
127.0.0.1 - - [16/Apr/2019:15:44:25 +0300] "GET /aua/assets/css/custom.css HTTP/1.1" 200 25
127.0.0.1 - - [16/Apr/2019:15:44:25 +0300] "GET /aua/assets/css/magnific-popup.css HTTP/1.1" 200 10118
127.0.0.1 - - [16/Apr/2019:15:44:25 +0300] "GET /aua/assets/css/menu.css HTTP/1.1" 200 8371
127.0.0.1 - - [16/Apr/2019:15:44:25 +0300] "GET /aua/assets/js/jquery-1.11.2.min.js HTTP/1.1" 200 95939
127.0.0.1 - - [16/Apr/2019:15:44:25 +0300] "GET /aua/assets/js/common_scripts_min.js HTTP/1.1" 200 158663
127.0.0.1 - - [16/Apr/2019:15:44:25 +0300] "GET /aua/assets/js/layerslider/js/greensock.js HTTP/1.1" 200 53041
127.0.0.1 - - [16/Apr/2019:15:44:25 +0300] "GET /aua/assets/fonts/edu_fonts/edu_fonts.min.css HTTP/1.1" 200 1781
127.0.0.1 - - [16/Apr/2019:15:44:25 +0300] "GET /aua/assets/js/layerslider/js/layerslider.transitions.js HTTP/1.1" 200 21111
127.0.0.1 - - [16/Apr/2019:15:44:25 +0300] "GET /aua/assets/js/layerslider/js/layerslider.kreaturamedia.jquery.js HTTP/1.1" 200 56437
127.0.0.1 - - [16/Apr/2019:15:44:25 +0300] "GET /aua/assets/js/validate.js HTTP/1.1" 200 15132
127.0.0.1 - - [16/Apr/2019:15:44:25 +0300] "GET /aua/assets/js/functions.js HTTP/1.1" 200 5604
127.0.0.1 - - [16/Apr/2019:15:44:25 +0300] "GET /aua/assets/img/graphic.jpg HTTP/1.1" 200 61403
127.0.0.1 - - [16/Apr/2019:15:44:25 +0300] "GET /aua/assets/js/tabs.js HTTP/1.1" 200 2063
127.0.0.1 - - [16/Apr/2019:15:44:25 +0300] "GET /aua/assets/img/logo/openbaraza-logo.png HTTP/1.1" 200 13119
127.0.0.1 - - [16/Apr/2019:15:44:25 +0300] "GET /aua/assets/img/header_bg_1.jpg HTTP/1.1" 200 70907
127.0.0.1 - - [16/Apr/2019:15:44:25 +0300] "GET /aua/assets/img/favicon.ico HTTP/1.1" 404 1112
127.0.0.1 - - [16/Apr/2019:15:44:25 +0300] "GET /aua/assets/img/apple-touch-icon-144x144-precomposed.png HTTP/1.1" 404 1141
127.0.0.1 - - [16/Apr/2019:15:44:31 +0300] "POST /aua/j_security_check HTTP/1.1" 303 -
127.0.0.1 - S2016103 [16/Apr/2019:15:44:31 +0300] "GET /aua/a_students.jsp?view=23:0:0&data=1 HTTP/1.1" 200 54401
127.0.0.1 - S2016103 [16/Apr/2019:15:44:31 +0300] "GET /aua/assets/global/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 117305
127.0.0.1 - S2016103 [16/Apr/2019:15:44:31 +0300] "GET /aua/assets/admin/layout4/css/themes/light.css HTTP/1.1" 200 8192
127.0.0.1 - S2016103 [16/Apr/2019:15:44:31 +0300] "GET /aua/assets/global/plugins/font-awesome/css/font-awesome.min.css HTTP/1.1" 200 8192
127.0.0.1 - S2016103 [16/Apr/2019:15:44:31 +0300] "GET /aua/assets/global/plugins/simple-line-icons/simple-line-icons.min.css HTTP/1.1" 200 9562
127.0.0.1 - S2016103 [16/Apr/2019:15:44:31 +0300] "GET /aua/assets/global/plugins/bootstrap-daterangepicker/daterangepicker-bs3.css HTTP/1.1" 200 5665
127.0.0.1 - S2016103 [16/Apr/2019:15:44:31 +0300] "GET /aua/assets/global/plugins/uniform/css/uniform.default.css HTTP/1.1" 200 10851
127.0.0.1 - S2016103 [16/Apr/2019:15:44:31 +0300] "GET /aua/assets/global/plugins/bootstrap-switch/css/bootstrap-switch.min.css HTTP/1.1" 200 6457
127.0.0.1 - S2016103 [16/Apr/2019:15:44:31 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
127.0.0.1 - S2016103 [16/Apr/2019:15:44:32 +0300] "GET /aua/jsondata?_search=false&nd=1555418672015&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 204
127.0.0.1 - S2016103 [16/Apr/2019:15:46:10 +0300] "GET /aua/a_students.jsp?view=23:0:0&data=1 HTTP/1.1" 200 54401
127.0.0.1 - S2016103 [16/Apr/2019:15:46:10 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
127.0.0.1 - S2016103 [16/Apr/2019:15:46:10 +0300] "GET /aua/jsondata?_search=false&nd=1555418770824&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 204
127.0.0.1 - S2016103 [16/Apr/2019:15:46:10 +0300] "GET /aua/assets/logos/favicon.png HTTP/1.1" 200 4035
127.0.0.1 - S2016103 [16/Apr/2019:15:46:33 +0300] "POST /aua/ajax?fnct=operation&id=0 HTTP/1.1" 200 79
127.0.0.1 - S2016103 [16/Apr/2019:15:46:33 +0300] "GET /aua/assets/global/img/portlet-remove-icon-white.png HTTP/1.1" 200 260
127.0.0.1 - S2016103 [16/Apr/2019:15:46:33 +0300] "GET /aua/jsondata?_search=false&nd=1555418793717&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 204
127.0.0.1 - S2016103 [16/Apr/2019:15:46:40 +0300] "GET /aua/a_students.jsp?view=23:1&data= HTTP/1.1" 200 54233
127.0.0.1 - S2016103 [16/Apr/2019:15:46:40 +0300] "GET /aua/assets/global/plugins/simple-line-icons/simple-line-icons.min.css HTTP/1.1" 200 9562
127.0.0.1 - S2016103 [16/Apr/2019:15:46:40 +0300] "GET /aua/assets/global/plugins/font-awesome/css/font-awesome.min.css HTTP/1.1" 200 8192
127.0.0.1 - S2016103 [16/Apr/2019:15:46:40 +0300] "GET /aua/assets/global/plugins/uniform/css/uniform.default.css HTTP/1.1" 200 10851
127.0.0.1 - S2016103 [16/Apr/2019:15:46:40 +0300] "GET /aua/assets/global/plugins/bootstrap-daterangepicker/daterangepicker-bs3.css HTTP/1.1" 200 5665
127.0.0.1 - S2016103 [16/Apr/2019:15:46:40 +0300] "GET /aua/assets/global/plugins/jqvmap/jqvmap/jqvmap.css HTTP/1.1" 200 907
127.0.0.1 - S2016103 [16/Apr/2019:15:46:41 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
127.0.0.1 - S2016103 [16/Apr/2019:15:46:41 +0300] "GET /aua/jsondata?_search=false&nd=1555418801123&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 221
127.0.0.1 - S2016103 [16/Apr/2019:15:47:11 +0300] "GET /aua/a_students.jsp?view=23:0&data= HTTP/1.1" 200 53440
127.0.0.1 - S2016103 [16/Apr/2019:15:47:11 +0300] "GET /aua/assets/global/plugins/font-awesome/css/font-awesome.min.css HTTP/1.1" 200 8192
127.0.0.1 - S2016103 [16/Apr/2019:15:47:11 +0300] "GET /aua/assets/global/plugins/bootstrap-daterangepicker/daterangepicker-bs3.css HTTP/1.1" 200 5665
